,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
203,-1,4.854152959605293,2.758853364510727,1.5359208724253801,0.37030552034927666,2.1278526042630634,0.9378647951878138,3.2140155498334844,1.7418463974624379,3.31032538877119,0.10500168342981175,3.416368613390425,3.324975695947166,2.310259959293537,2.9015131422617157,0.45306005687455764,-1.057626511157008,2.8899491693038133,0.7480812524620362,4.226774279946442,-0.944332522899155
204,-1,1.2452581423037257,1.0696325384265664,-1.1381218732026108,2.181292989581764,0.9430831712169699,1.1011327405913205,0.6713895758879881,4.772898107535556,-0.22228218500237928,3.4222877184427736,0.057059446348605825,4.1318439674287575,4.996885845288865,1.6438713787634205,-0.0019857856429013054,2.6360977720529384,0.1533202695339806,1.7782533401535712,2.412646573885783,3.63067438091751
205,-1,-1.5896029376083798,-1.0571624170394227,0.6147821987105064,1.14801251411162,-0.5859343038773122,0.6053284039024625,-1.2551252511076971,0.8813372231462608,0.6680137403000835,-1.269452400217068,-1.147617425547723,-0.23569903259337344,-1.3857674738167154,1.009662814254348,1.941100182778038,3.3397493209096742,0.9549216471183504,-0.46755563388348254,-1.0337763296062208,0.7546856858941196
206,-1,-0.02138889608601313,1.4749817570015473,0.8568786439596382,0.5768883656662483,4.963451501194286,2.428349706438984,4.374720657821735,1.2364772045941994,3.404038680366086,4.6479109972271155,2.9847768211231775,3.9856780988997915,0.7432160025867464,1.2119505509826478,2.57438252041511,6.9137713644020735,2.6732873327677016,3.569475557832848,1.6119573746531861,0.09828974013672043
207,-1,-7.792086401476511,-2.9743048979028277,-7.166479743360244,-4.481591501158786,-4.197477458126811,-7.547644702936187,-5.871639968785637,-6.7147539465552155,-3.370325470604249,-4.9807238083057745,-0.5333112263325723,-5.138462363781844,-6.028615641897555,-3.600197588785866,-5.124743709417345,-6.905234416351079,-3.3542945501764008,-4.5356049903600555,-3.5272744564237755,-4.782170533239139
208,-1,0.07591610835721108,-1.217287137609137,0.12322171594910158,2.3823392562388137,0.5919014156862339,0.8780387176483406,-1.2282042340395793,1.9557542175524596,0.2885848287105308,0.8464904793623647,-0.6408738496795274,0.7510063949654695,2.11273817631737,1.3622563018201765,1.3041728464294708,3.184874336536966,0.05327125676744071,0.9639447736291877,-0.4453392000834757,4.321425290838683
209,-1,-3.0850879466850127,-0.6624173839893166,-0.4241775551094449,2.1788285194153225,0.3801199899971287,-1.9262378205004984,-1.2703326596675029,-1.5465471275237033,-0.5867124984727481,-1.0913165205248767,-0.02210450394591912,-0.14505936987160606,0.26148707227799783,0.34822726753869127,-1.0097574002725287,-2.922068511759538,0.576933571669248,-0.758489714815582,-1.1578569555452176,1.3964953805513505
210,-1,0.9392521932241407,0.7902383781815605,0.30658818198064375,1.9633094660528392,-1.094456064260095,0.4536173548526048,-0.44787668449165285,1.9523310046621056,-2.3565315564263525,0.7802995195346867,0.38746603348550324,0.6230860786680312,1.981918661646675,-1.0784231656100205,-2.556492805460639,-2.4130127237795733,-0.9438723233270998,0.37632368280198847,-0.4590536625516024,1.5917531345921638
211,-1,-0.16755321718405458,0.9620219161346102,0.3390432573368898,0.18192045043515526,0.1971395976183874,0.11391389859908041,-0.09860056416795637,0.06909448629717407,0.513281253350565,0.44831941505534834,0.33072783845553666,1.3770626105197359,1.0678068350137786,1.0651306926364255,1.351163982201614,1.82589203946509,0.3594937308242433,2.9768190531693364,0.33063675127877556,0.6147887018454263
212,-1,-4.364541940283225,-5.022596646892117,-4.81692456698383,-4.0887539723259545,-3.81806336635802,-5.057563986228566,-4.861535770798591,-1.315490787941828,-3.526884257483319,-4.109264527824575,-3.1754053313221364,-3.810336814092718,-6.022435878636887,-2.3866801104709516,-3.4621225712908634,-1.7563789364387914,-4.229323186167764,-1.952531731306115,-4.036820012176967,-6.655752590294017
213,-1,2.387599136743332,-0.7330931454888161,3.1253935537109787,0.7072659304620363,0.9222619280332409,2.0625709750739527,1.4135791286279793,1.2900081801958907,2.032880222401192,2.5299848947103323,2.511863097479499,-0.33636340790277885,2.3860768976005886,0.22174408682356983,2.597324699996994,2.7175199590658305,0.028815753023158752,0.4527531843815805,-0.2689000299284092,2.4417253369939846
214,-1,4.867306691564146,5.5720810567033805,3.3376346242239574,5.5544690541520145,5.597574005577418,2.6882900647832733,2.900767297436708,2.5093137053003227,2.8914729292746473,2.4982117619637974,3.7404548324630884,4.83825366662194,5.278429666682226,5.120898911667583,4.095027423737184,3.221804646486243,4.8922716793661465,5.390280629098579,4.74726322142641,6.108080827607144
215,-1,2.8476631509563184,-0.13901364054849275,1.385912120696002,2.018407455215014,2.1724362964839594,1.2462252687737831,-0.21182108543947353,-0.6353077356814683,0.8509178413414495,-1.864411905796384,1.4336836160872186,-0.3605009892546307,0.5753967974220526,-0.28767983262395336,0.3753737947510787,-2.4006624451699716,1.4706481086203638,-2.0087440693039316,-0.5919205662394724,1.0318828076411926
216,-1,-4.618524168588305,-3.0642223013310392,-2.2996013719505086,-4.243633461486934,-3.6812520911691884,-2.200520596342095,-0.8901322432735721,-2.018717744001135,-2.2333105982163186,-3.572034463047574,-2.8266888265210834,-2.5715716252927505,-4.59484419981519,-4.426616216040362,-1.2172330226113426,0.4694129806039664,-3.9260399056548962,-3.6466611702027327,-2.648988915659576,-2.641419761457116
217,-1,4.718538678613482,4.191900061436437,1.4675198100238347,2.4077374060475916,3.056012705126066,1.693201465881824,2.8467906715577347,1.6951468173612816,2.923486070556482,3.705619070090143,2.791512279494163,2.5797404874581,3.4077793929787275,3.3207992218916793,3.434027330248173,2.376777302410594,1.7544447071777376,3.2524412007634473,3.2343254473610923,4.994988369465062
218,-1,-3.900955857633787,-3.6408314351855617,-7.307539465162546,-1.0249743544080439,-2.78298532624207,-6.309157627082088,-0.16691796015233096,-1.2256437508122515,-2.5860363361467478,1.7392968381269274,0.8927658910482956,-3.1953638931632744,-3.049646372704684,-2.244382135270768,-4.326471247165185,-0.563165026791784,-7.42177055426557,-3.3974991012274947,-3.526385298444011,-1.447251582519819
219,-1,-0.07331579804634636,2.641475712033298,0.9722460952912223,0.7713408896856725,0.5573988742188144,1.7567514801074102,-0.0402007662726489,1.2129289553604268,1.1426155597428782,1.6813441710695138,0.9940746414267834,2.1356043774739657,3.276420977938388,0.022747847424806178,1.187424188466692,2.732952573517804,2.2555554100984523,2.557278282395038,1.353129174184013,2.953552148744298
220,-1,3.195688606829175,5.480045730827944,5.55681097074998,5.901720884922754,5.957542737559385,5.88407170726348,2.4034383069227205,4.165061749013133,3.877040852360416,3.3393742674293927,1.2070157883284225,5.103077890733627,4.183834864114414,5.686587089610414,4.272226993711746,6.323438357050981,7.257015079814451,6.2732939788495035,3.5212199365450436,6.099856402213991
221,-1,0.4511735713081235,-4.385084359658325,-0.5206396522072261,-1.7920678401810914,-2.6607758660450793,-0.2005968101161555,-1.1533105136763082,0.9911767430564553,-0.1900797732916335,-2.3607900815516754,-2.388897160127093,-0.8345438601065125,-1.4500035860697953,-2.632089306645976,-0.6060138627059581,0.9030480723885794,-2.175937824751073,-1.3735011364422542,-2.935134457001068,-2.449598950912349
222,-1,-1.300688177924273,-2.3923767434372047,-2.1393782080476065,-0.45369124193144983,-2.769588514398312,-0.8186495855225877,-0.2374686833164641,2.5740886867355313,0.32997153592576334,0.5774995747293176,-1.3304363681115532,1.2264787803288772,-1.0727813288612447,0.01097021087024852,-3.211840548971807,0.3522935918243427,-0.4594702197800009,0.8125970039818438,-0.40592618355715393,-2.158233683081458
223,-1,2.534826204887288,3.0430550422889504,4.325038813637482,2.3854142104223195,0.8053514641759716,3.037195771959712,1.7739231341807569,2.1021355925408045,1.5666043314628495,-0.5658433609883438,0.3616428428938142,3.273122449474273,2.6257686169075263,1.8716659580754165,2.1300714807540477,-0.01725418073508922,3.663112560426356,2.1151347607906636,2.5569272900466897,1.2156167588052775
224,-1,-0.8793331806971352,-0.1388301623928918,-1.751467600359198,3.747938528633603,1.7319397114904516,-1.356283800019707,1.7522079968959654,0.3644882939259493,-1.5672791556598396,-0.6217322074260587,-0.8437987705694983,2.509180302759119,0.786934214306369,0.5765945720518074,-1.5865779435309084,-1.2804217987181012,-1.2090196343255537,1.2948371037970918,-0.017065472771019552,2.295632152437205
225,-1,-2.6704186859722236,-0.5161754980922904,-0.890085791507875,1.8747140168622982,0.12154874857141107,-1.2790549990884241,1.0420437065479424,0.5898729316632374,-0.11584527928338839,-0.9936036379323163,-1.0317611487041447,0.18743709063138803,-0.742786574405127,1.46891451596853,0.45844036091032125,-0.04635756301885796,-0.21650927281345878,-1.220351206289272,1.1343751779589657,1.202135862161963
226,-1,1.0027744940516552,0.11621538344416193,1.9823056072203646,5.474287512352288,2.0185238679713837,1.5513054704325762,0.9168578511760848,4.515750663487403,1.6004027944260097,3.5524597703068794,1.0265379546491324,0.4925460320024617,3.0628364049933956,2.155621468385524,3.0983275918669984,6.925992527864778,1.38095545009463,1.8889128856978679,-0.407461762276633,4.444060056428469
227,-1,-4.204565275871994,-2.6688198953070836,-3.5852710741705813,-0.9501504545355439,-2.4812157767736496,-4.244815099850305,-3.3078914020798953,-4.522050039163694,-1.6893090211834283,-2.6536342706460596,-2.0554924568853865,-3.3945290383628937,-2.6354493312824054,-3.0369527560941982,-4.035091566333169,-5.746077429229371,-2.8095561053369487,-2.7523876611477744,-4.070950710485939,-0.8807259178876607
228,-1,1.5677721327741683,1.3654349368459595,5.050624151719739,0.0348340525832187,1.391305534449397,3.246272863614279,1.2357763039185252,0.28557380219544637,2.327361486726243,0.5135039012297642,2.3335215698454204,0.5531149494664083,-0.08314032695070162,0.807410585168761,2.60207820959696,1.8579739362068124,3.305543130819216,1.08798872014993,0.5094824058913993,-0.37759635084794985
229,-1,0.5191279993944099,-0.045701298093074216,-1.743670517304999,0.5439016955167395,1.0283339345571378,-0.8171524510718531,1.1475520327586055,0.09526303729966923,1.0473527911282519,2.0760828385246235,0.28742412896689884,0.9397813341790556,-0.20472645478602725,-0.1316968236395315,0.7786355725737722,1.7884340580068074,-1.1110894632021713,1.3111323247238085,-1.0388599898544164,0.3794732175600021
230,-1,2.9198974535698095,3.4266776630283307,-0.23150879000108837,2.2463651044330213,2.458165845608813,1.5073635243511154,0.721539620730882,-0.5039099022618576,1.454341961901069,0.40649827276809847,0.6933204667371531,2.1216528641393584,1.4897161579708884,0.4383919049140449,1.5564406181129398,0.8812746206453794,1.3054982622495344,1.9085526845002085,-0.2715587549639533,1.8649006297838568
231,-1,-0.6735962129688351,-1.865982820119162,-1.2363007508921953,-0.30926209158749574,0.3949530718393638,-2.6173398669717693,-1.087003053470571,-1.297163177236363,-0.384118905187921,-2.411579954605415,0.2773175516791133,-0.5015672179431312,-1.2411255449161602,-1.749130202730708,-2.161409359884974,-2.3694578629638707,-0.5125337555042462,-1.8089834735522772,-2.1716917534096405,-3.0655921365164884
232,-1,1.893822070700434,0.6227450160371018,-0.4996957484702407,0.03756076402886599,-1.3477940179504408,0.03326934200729448,1.770732177938198,0.01058949855666591,2.411078123089594,-1.8503279866396742,-0.11541205209927097,2.455903496551792,-1.3584830765526903,0.20779104320227093,-1.048862595303684,-1.9987397722201756,2.022489095012712,0.10807595438932593,0.9193519698449643,-1.9117019033898057
233,-1,1.8392871041651473,2.701584355886545,2.9279735210334024,0.45917020825178223,1.4387556539716941,3.3709203679473863,1.0118198948307235,0.6111114874107705,0.28991492796741536,1.088055471266951,0.43727721876440173,1.1485318800201894,1.250585820694634,0.664423693857061,1.3750009712267175,-1.089019960154262,1.2894177157964375,0.7620017891035821,0.9092735115367174,0.42458818457779934
234,-1,6.009731826061439,2.0436439803931634,4.1183333704308955,2.3861091310539173,3.672475467958761,4.117834901110292,5.05997953725806,4.564469781556496,3.5245868819662576,0.818078404049736,2.659997317130702,5.178835090029569,4.904892210805426,3.9333494981821113,4.724894457489433,2.3833825915022553,3.9133993230672166,2.2706914903921556,6.750745599651986,3.5085983856093748
235,-1,1.512684508910814,2.935855075119144,3.0908956858879266,-1.1137254930729148,1.9213451057063042,2.8339948199568576,1.3965981898643303,1.4976717392261212,2.3674947322121676,2.689521336739217,3.181186350098209,2.307316992235059,3.1863507306500827,1.5306889273116397,1.5501843120703345,2.9474599010528566,2.9163953105016165,2.696513486336782,3.2298281721968065,2.276872523099132
236,-1,4.510164840040476,0.5550012916911091,0.6140273276965261,2.519797216425342,1.62342979513962,0.31717968007312436,2.3173429183546577,3.266327786154579,-1.1510556839457904,-1.8327147519517648,2.192947007573714,1.388698391593487,-0.34500961363291927,1.6190646180519557,1.923560615010901,2.4213868626944746,-0.1631793871471927,1.369813742368616,2.4495418803585904,1.2347025825483497
237,-1,2.1805565260993376,3.55265906808685,1.6296645046283638,1.8254826792633039,2.5453725469719246,2.4452093605043217,1.8810178999292269,0.7706980952940256,2.850834467067254,0.9069784573843775,2.6104390185360455,2.5381566478753252,0.2772478655170034,2.079693063183005,3.1269049379171454,4.629800762162217,3.997528392178687,2.7056744552134973,2.4374030035848664,2.86340824232747
238,-1,3.719384588857408,4.5384574543784995,2.4141813406662163,4.215255779943535,3.274727692405577,3.396767424799533,3.5212086748710574,2.97377287836117,2.8694872101257443,2.172176264588286,2.038524856294017,3.5495693447806627,3.439460270786199,4.527333426131929,5.380336867608061,5.248676775115478,3.1297791411671936,3.163747565725858,4.871862031686372,7.190087641394856
239,-1,4.738294002768478,3.090922890552305,3.290408334074878,6.466553768885157,4.154256896841373,2.4189769698288863,0.8959272544320265,3.2270116496251076,2.0701796450842913,2.2789560797852513,2.880946327315887,0.13735444565598387,2.1854973849176544,4.477418864390328,3.7297395465697445,3.859955900417482,3.2915303224103614,3.0727617577310236,1.4261171847403027,5.182092026857843
240,-1,3.1435359501737152,3.5683296248532175,5.158922107274234,4.145025479633752,3.0199845609528424,4.73928076117819,4.972356379749445,4.471364375492676,3.961091013135891,5.073549239222258,2.7584443636470524,2.533833632554232,3.2934926538493157,2.400047988165941,4.589916514210604,7.275637990594479,3.5322466084236632,2.894858589226761,2.351811805083623,3.974260503057348
241,-1,-0.7805515548909907,-0.2421598109219525,-0.08922014390366839,1.209645150589369,0.6728315907618855,1.1692333911680333,1.2214553262191807,-0.35172862812923134,0.9039282189351627,1.8304727668833474,0.2962419052492409,1.8066148125354993,1.6675532542383495,-1.931077629316415,-1.2140681202941674,-1.3494632497405712,0.6546680663503783,0.23728326360216778,-0.6075740121307032,0.19932731707771945
242,-1,-2.6070399380684917,-0.7951981498580436,-1.5497122567899468,-0.5513106558647187,-3.6207925568935204,-2.477390750567819,-1.4116359853074953,-1.2027935372744147,-1.977890137403101,-3.576112095676634,-1.4351037088014855,-1.5590850577912752,-3.726604491601985,-3.423870375983584,-2.8199467110797523,-1.7671565634354514,-1.1903623281781945,-1.894436435128793,-2.717104480178004,-3.318306809792335
243,-1,0.7663394226723014,1.0691499253872117,-0.6927268090993413,-0.442417795071101,-0.5614566453080276,0.6042508740860808,-0.9847249198099737,-0.7542597800063786,1.9229028035826081,-0.5537370249428253,2.203841349343289,-0.4090730008358512,-0.7507049031131621,1.3671696088736138,1.3266193471528487,0.956244311894447,1.8476273789588613,-0.6770209887948904,1.701240463899937,2.0966724594342256
